-1.821398739275301493e+00,1.727363985572785587e+00,-1.360490950135064166e-02,-7.758662736331427279e-02
2.877731602231703989e-01,1.864408595596952711e+00,1.050902659675287731e+00,-1.008843896961584941e+00
4.600421450428786307e-02,6.552668087506704486e-01,-2.197563314614864316e-01,-3.649932456762374766e-01
-2.045278111495024143e-01,-2.445334513983146163e-01,-2.868210554827960168e-01,6.151709012929496012e-01
-1.972867820257728499e-01,2.682722998315074658e-01,9.111148088061567230e-02,-2.480006997215274955e-01
-2.333623828682337420e-01,1.140647522420256132e+00,1.794099471896732356e-01,-3.791127748845685846e-02
2.402533474497976496e+00,-1.979399526078733151e+00,-3.279520848680379519e-01,1.619505332428663014e+00
-6.708276984401525533e-01,-1.056332422190679132e+00,-2.927066870452670888e-01,4.181101020536711621e-01
-1.745357354449661225e+00,-5.560681428972871210e-01,-3.113103524264264066e-01,1.673640144603476543e+00
-7.955798492344480499e-02,7.925244252524067390e-01,2.849013353957831063e-01,3.293121315997207255e-01
-5.746824297625049427e-01,-8.614968910506533642e-03,-6.149133534225618980e-02,-2.341422979754974876e-01
1.386410870452216892e+00,2.878706528836971756e-01,3.613362550834519626e-01,4.367845387206896468e-02
6.411561086600673365e-01,7.606473604921044906e-02,2.625981946779626375e-01,3.304971057181589345e-01
2.292776096394357310e+00,1.380224449182575197e-01,2.271668592567911704e-01,1.182879217034704222e+00
-1.694694770468342160e+00,-6.550834790025246157e-01,-2.851677794432733171e-01,7.653397357026665571e-01
-1.493976115413096495e-01,1.600476738823724820e-01,4.043223315922218064e-01,-3.696357671516399268e-01
5.550500456181279851e-01,-1.350234469425323769e-01,-1.024406072164198850e-01,-3.261995624279991068e-02
3.853224590203478961e-01,6.129762646891779854e-01,6.917465128573206667e-02,1.237997619835533580e-01
-3.216528689973852106e-01,2.250747578641647539e+00,9.837588696990424708e-01,-1.184236059113291883e+00
2.515136274453721454e-01,1.015029375846045578e+00,5.842087630666040754e-01,-1.021201580666047493e+00
8.389341502038319409e-02,4.667692127500524535e-01,-1.457569518604665271e-01,-3.522175390341674150e-01
5.507634049702759826e-01,1.198915773216163494e+00,2.100430701357489105e-01,-7.093448325056834758e-01
-8.496904838452399300e-01,8.763856921672349976e-02,-5.836574496641469545e-02,-5.534152854952054668e-01
-1.093193569688508254e-01,1.324319092910747120e+00,1.995522487398137812e-01,-3.049452734700215384e-01
-1.102907188981600672e+00,2.373501750964476464e+00,1.095418526907883328e+00,-6.937499025130726693e-01
9.828158382643645830e-01,-1.352619832215686158e+00,-2.291984753281852694e-01,9.092859247399898148e-01
-1.289227785489665060e-02,4.038571015272892639e-01,1.378860428162030465e-02,-2.036176941144601446e-02
4.573864923148102668e-01,1.185523797132892687e+00,2.436981992969921296e-01,-7.095873583120367867e-01
6.474397929635037352e-01,-3.359033468185252391e-01,2.210714571602959977e-01,1.044932415555000160e+00
-2.217018984122672964e-03,3.654299234858851553e-01,1.419507190349687253e-01,-1.906027606911928352e-01
-9.080622121019212845e-01,-6.694868446500501502e-01,-1.822862576168378934e-01,9.844046831481349444e-03
-2.733150319720585586e-02,-3.653550904733836591e-01,1.892675814749424437e-02,1.725054177375590081e-01
9.131684323098592237e-01,1.339346565734403915e-01,-3.365457848728914403e-01,2.666769084427877620e-02
-2.549091347379097705e-01,8.458574529839006928e-01,6.380558914502924839e-02,-1.418886965368690634e+00
6.653771526049405693e-01,4.042383100691272269e+00,5.196763502193621598e+00,-2.131307064692184117e+00
8.387582104262009119e-01,-1.326815101234138927e-01,1.803441613475593452e-01,1.382075534390709848e+00
-9.662617730808655825e-01,8.085398373160734842e-01,-1.153980645259634202e-01,-4.211847078336763417e-01
-1.502111459502682766e+00,-2.516595621360214197e-01,2.961057654788494184e-02,9.417125502189683806e-01
1.293518619802091374e+00,1.799640814950018486e+00,5.682702135330213178e-01,-9.391636149228171915e-01
2.333972903277126143e-01,3.349458838302765695e-01,1.083502671531398967e-02,-5.615599500481659456e-01
-1.743849384136791913e+00,2.078067994887622394e-02,-1.426265164969861554e-01,5.912878343043895812e-01
6.959699855560239068e-02,-2.724950621512625681e-01,1.326042303776722026e-02,-1.163008990662106168e+00
-1.404569831755549059e+00,-5.524552243977183252e-01,-1.309844579558535616e-01,7.927882217381027052e-01
-2.362585050947180187e-01,-9.824238608946901652e-02,-3.762692698316064815e-02,1.104643197736763005e+00
1.419260913566054993e-01,4.160590264946422145e-01,8.299579023945580225e-02,-4.248817010188457588e-01
-3.208249655499367803e-01,-2.960591780711412935e-01,1.138814624365339506e-01,3.353367560177584195e-01
-2.287075916938448028e+00,-1.770661064644999838e+00,-1.102415341775250690e+00,2.726198690307160888e+00
-4.683450062840304184e-01,4.630624594634543678e-01,9.907822644946402690e-02,5.961454926348814798e-01
2.096983356211749028e-01,5.484404401133009532e-01,-7.226333021101398468e-02,-1.378866023033372912e+00
5.457744913953432864e-01,8.829948778459065784e-01,2.321434461518642745e-01,4.950880701770460357e-02
4.108003182410308041e-01,2.241956825120993368e+00,1.022408526159078512e+00,-1.800312522116363612e+00
1.129785923231417355e+00,1.346868092413613105e-01,1.403282602161985138e-01,9.060406459676675905e-02
1.371557470857961147e-01,-1.895346078006886259e+00,-2.507507447616733609e-01,1.242219440156095311e+00
4.120325578055165749e+00,-9.440041607017141123e-01,7.506609598859115273e-01,4.821693341505475239e+00
4.633407208811979316e-01,7.264158769793394033e-01,4.307559953545612302e-02,-1.130382465057779617e+00
-2.070999077430929203e-01,-6.591335765455832441e-01,-1.645107692210745209e-01,6.026190304350761417e-01
-1.146868212416885413e+00,4.861972126292697371e-01,-2.202310901259744713e-01,1.342826094568924378e-01
-7.034376165871569775e-02,3.943038961174442636e-01,-5.473618402223443674e-02,-2.316342814596984157e-01
1.256362048229669792e+00,-8.676279793071555169e-01,2.046798643952759886e-02,7.965995055165077110e-01
1.288541097211676867e+00,-1.375264791564320688e-01,4.586359312925107345e-01,6.158226822412542489e-01
-3.489015206986905704e-01,1.536295349341418426e+00,4.192118316717174387e-01,-1.073586392393068856e-01
2.813869775264959738e+00,-6.518428787647622125e-01,6.080745511042114915e-01,2.348134799141329054e+00
2.661595678395945463e-01,-1.093545669152977906e+00,-7.541560986779478892e-02,4.964583527080468905e-01
2.540562534876769085e-01,7.517455202261152936e-01,1.794458580633873090e-01,-4.966354631611917259e-01
3.255836471983198921e-01,-1.277906665267493636e-01,1.546569457128372724e-02,-2.458855269069676330e-01
-1.883731487019221496e-01,-1.700500209699160326e-01,1.185149669804597961e-01,5.034037067191219350e-01
1.398291657975943014e-01,1.018419719125116751e+00,3.083196882118174331e-01,-8.147028997308179976e-01
1.380880865694910531e+00,-1.579940263932188005e+00,-8.896259321909701090e-02,1.368003769756158894e+00
-7.160717081692187236e-01,-1.056494188681321500e+00,-2.229783440662516658e-01,9.928343564853712166e-01
-6.718826252739190652e-01,-2.590939559671011638e-01,-1.052766418822273509e-01,-8.430264398809638182e-01
9.298059220064188238e-03,2.118845531442023755e-01,-8.493526827336976559e-02,-1.082203606041045457e-01
4.413420602119217384e-01,1.071367366286706035e+00,-2.360516664546316590e-02,-5.900608890895754355e-01
2.704531457341029732e+00,2.786703434077205110e-01,4.216123658464265289e-01,1.054659028561474088e+00
8.298163132746158022e-01,5.742454602445811185e-01,2.526019494003480803e-01,2.550335504473691950e-01
-3.436742773181585275e-01,9.841850994125650454e-01,7.527471556520615170e-02,-5.637999623758778167e-01
-1.738727229931352314e+00,-5.102528717906257505e+00,-1.120614727288351986e+01,3.351624776557839080e+00
-4.260009164263452996e-01,-5.574273124461737866e-02,-8.290391967166474418e-02,2.342005122879954049e-01
2.290791648482385368e-01,-1.125636294608108434e+00,-2.443154194735718820e-01,5.582500637555264378e-01
3.002933429751127314e-01,6.543647721626640879e-01,7.871930842763427694e-02,-4.280693378962738271e-01
-7.018474942321984988e-01,-1.315415223042363801e-01,-4.156164510779381538e-01,2.470227150739048028e-01
2.884339760547036460e-02,-7.166736594578099195e-02,-1.273825280686431000e-02,-8.254662784485017335e-02
6.473143604416620178e-01,1.795255466281250989e+00,4.820636991620922407e-01,-5.677763277984817503e-01
6.442239184111530070e-01,-1.313798286143846639e+00,5.575364920266421415e-02,1.064797619760692537e+00
6.655841948402599906e-01,-1.425497992359632926e+00,-2.896889731029392290e-01,1.125621677522209652e+00
-5.309677459712227598e-01,-8.368870843310167729e-01,-1.432263781670101710e-01,8.331161630492008863e-01
-6.567415275507433314e-01,4.122218838128429569e-02,-1.399685954778360497e-01,1.249076633044836071e-01
2.974440296161846020e-01,-4.326931903483128422e-02,1.875607250418572236e-01,4.238681836676853609e-01
1.780599825690213134e+00,-5.181338488122804176e-01,3.001562916610536202e-01,8.704071245949289715e-01
5.283076340952677086e-01,9.535165266534345596e-01,1.539725773168183209e-01,2.270456582055054018e-01
9.372002981767263430e-02,-6.479040185510219485e-02,4.070849676594864852e-02,-4.447675088226830248e-02
1.510732762226092707e-01,-1.086078567784167642e-01,-6.523763437444039803e-02,8.585084099307163652e-02
8.270999863324707269e-02,-1.284673561209450088e-01,1.872697325578520991e-02,-3.383560094875662227e-01
-1.569564671186456373e-01,3.503239834509154216e-01,-6.448675256462670091e-02,-1.160134309626154270e+00
-1.190491868194078817e+00,-7.773650042044916164e-01,-4.164471278511991392e-01,1.502077949840814053e-01
8.570096749105406975e-01,5.524087250505126390e-01,2.595128516592619117e-01,-2.107901129923363204e+00
-4.063318714400314113e-01,-1.991564948423726333e-01,-1.066499550179982603e-01,4.356586154307824921e-01
1.351211244121963917e+00,7.149032101188991239e-01,1.865354143739521020e-01,3.745363094142010740e-01
1.836132029507863417e-01,-5.757474479623537755e-01,-7.826702761782838857e-01,2.426663223511813239e-01
-1.714527595389622627e+00,-1.045824609534641569e-01,-5.885213966460652868e-01,9.142967200239647818e-01
2.994656121689093231e-01,7.565413801981867303e-01,5.164288378487657399e-03,-8.176297099039324667e-01
8.641284256551123866e-01,-1.926805570413223645e+00,-5.003668606132649632e-01,1.635575083099705118e+00
-5.068516650604927287e-01,-2.745900748203063402e-01,-2.629588639507293713e-02,3.134232810868577968e-01
-6.889192603078025945e-01,6.585139750792099456e-01,-1.267820774409753326e-01,-3.498202844917028265e-01
5.413401830219535249e-01,2.421546032545329047e-02,1.958410276297817276e-01,5.252301572783532047e-01
2.387955642356759611e+00,-8.799154379612256216e-01,3.631664145815172717e-01,2.154317415761652033e+00
1.135585911435610607e+00,-1.030277412729950548e+00,5.618903362744409602e-02,8.103218983680626764e-01
-7.917784064113840836e-01,3.523525186110227359e-01,-2.640764732994573816e-01,-1.386818774523594644e-01
-1.073421536185409142e+00,9.984821865824584919e-02,-8.726574499026157339e-01,-8.700886603437478495e-02
-1.228933925404181587e-01,4.317240964848551021e-01,-4.507932133334908303e-02,-6.107322058269517573e-01
1.142835314300168159e+00,5.486938707474421362e-01,1.795932874714047667e-01,1.683016312934014838e-02
8.498769069227005701e-01,-1.923157189242912679e+00,-4.876949751876423766e-01,1.083669483488077123e+00
-3.375765675828998336e-01,2.216961390204909288e-02,5.305730823834801241e-02,-7.576965983422078166e-01
-1.301324451997135367e-01,-5.452410615229653645e-01,-2.298305839653529692e-01,1.130187456426330062e-01
-3.428882205473814393e-01,1.566341646572619650e+00,8.963542554887300728e-02,-1.276555308891221596e+00
-3.750588289627904137e-01,-2.443634443726998562e-01,-1.532137973472204595e-01,5.074883372849425811e-01
-3.467395121891233334e+00,8.285056509691495208e-01,-5.263132750904508939e-01,2.695076140573418932e+00
-8.288785096870816549e-01,-6.334129055697553801e-01,-8.832843588298136539e-02,1.415869936871940460e-01
-4.753933824907718986e-01,1.036897775180003922e+00,2.073837415617477697e-01,-9.015841150750645294e-01
-6.254663608595463220e-01,6.392233970363476736e-01,-1.561012250392489475e-01,1.430592646808464263e-01
6.769626354463825768e-01,1.360777829018086083e+00,1.617618546770872578e-01,-5.474417647390105168e-01
-1.035774860745182657e+00,-5.893211647129842357e-01,-1.871686607586452722e-01,5.911183630012601942e-01
4.703224172456792473e-01,-6.621981401850670634e-01,-6.162033231318071388e-03,3.636819462625215382e-01
-3.941870619708431334e-01,-7.765184397916233827e-01,3.040835250748226137e-01,6.952741648304076039e-01
-7.517049264593974600e-01,-2.658089635566014339e-02,-4.226783645144215895e-01,2.009568765698135917e-01
-1.072690281942956236e+00,-3.118313095778086907e-01,-2.942757653707858689e-01,-6.588942723369360654e-02
-1.122712815939696379e-01,-2.131200723367524752e+00,-7.407132304537190626e-01,3.880633154957917053e-01
-1.787173150468171490e-01,-1.180876563886222197e+00,-1.970507407696533153e-01,3.952805990718043505e-01
-9.140147964404101225e-03,7.453253841278379976e-01,4.856179798771274175e-02,6.934897372631748658e-01
7.162452016430548296e-01,-1.291877496973187656e+00,5.706429335201287228e-02,1.397839463108416502e-01
1.599600454775693681e-01,7.821725195842287315e-01,1.141935681818830733e-01,-3.732844209510798317e-01
-5.249934076299380692e-01,5.246935234767770018e-01,-4.802958609861558009e-02,4.795302717496867095e-01
1.075580542544043006e+00,6.699059642073151855e-01,2.571399646503943481e-01,-7.406268397047992558e-01
-1.088216006690592597e+00,-2.836020766449203201e+00,-2.320016171266018556e+00,1.436058053864604833e+00
-6.777976910691358992e-01,-4.344603865264936027e-01,-3.115570815663703530e-01,4.499611144111495542e-01
1.869888710680051025e-01,-1.861489748784334597e-01,5.906805895023519576e-02,-1.220683511997697979e+00
3.692846590359689096e-01,-2.460220440088859983e-01,2.409059976197941433e-02,8.724296778856359680e-01
-8.307774993786116724e-01,-3.319133170775661057e-01,4.186534037800502261e-01,-2.149257514192669527e-01
1.035074839332341012e+00,1.760479761119621012e+00,7.467401399279096630e-01,-1.422524931644168378e+00
-6.218405869049832280e-01,6.082770407945503610e-01,1.407953350632583922e-01,-5.707128558509029226e-01
-4.269932853789350502e-01,1.052447168210752571e+00,-9.395776456326625226e-02,-4.106753568597975579e-01
-7.816084960343151478e-01,2.852094757587714247e-01,-9.435234933145245084e-02,8.015776523335172987e-01
-1.259554743585626913e+00,2.087674103057876263e+00,2.077430117567573564e-01,-6.930280577016368904e-01
3.627026481934638724e-01,8.137720986478648166e-01,1.799315138621531140e-01,-3.642691368061821700e-01
1.011919382108067283e-01,-3.359331528851319804e-02,-2.739529229845785729e-01,-2.445600671302667825e-02
1.975676268077388720e-01,4.186167428205512381e-02,8.322482199114800139e-02,1.622977262633459525e-02
-4.467935163070415466e-02,5.173767209487711849e-01,-9.665220356855314110e-02,-4.989941178125140708e-01
-7.295193965347099851e-01,-7.579752780531656686e-01,-1.339138099182033970e-01,7.185382381647651417e-01
-1.036242439146666666e-01,-3.139218883847194053e-01,-8.973206201520565750e-02,3.684688235890398178e-01
-1.349769084115697293e+00,8.257399423325587628e-01,-5.430791328232690285e-01,6.032382614967817663e-02
5.540336552176917673e-01,6.501362779656741364e-02,1.467600940685523103e-01,5.159040327962679529e-01
2.252602125387810794e+00,-1.364463127280563404e+00,1.507121914969576926e-01,2.184734147580344565e+00
5.389223823813290570e-01,-4.452795004204031515e-01,1.523257622382647725e-01,3.040882768516968149e-01
-2.155961387031500587e-01,-5.828408608638537824e-01,-3.093054058308920551e-01,7.435248708378022764e-01
6.101833445951242441e-01,-8.790248130113486047e-01,5.234889320740804264e-02,6.256016926463702221e-01
8.057755064713436610e-01,2.759932671598624987e-01,-1.254471896577766254e-01,-6.714574131997600448e-01
-1.510858615237493874e+00,6.878483248322664334e-01,-3.708725444334056154e-01,5.810853768782172635e-01
2.086373589789892458e-01,1.174182710884060121e+00,2.683539429473844606e-01,-1.682356556744176723e-01
4.865244119984769022e-01,9.219554095512530467e-02,-1.102526516062667106e-02,-8.526463224284769327e-01
7.906045776638537248e-01,-4.149347053070333580e-01,-7.187871140019229388e-02,6.685259832203663821e-01
6.972478760267031284e-02,-3.764159313185417854e-01,-1.410869089161647660e-01,1.405226903287836615e+00
1.948277103321200521e+00,-5.608805554279107097e-01,1.609093366155092408e-01,1.608577838222498446e+00
-2.445539196956052930e+00,-3.027520719191245102e-01,-2.722962485010640976e-01,1.638334522804522297e+00
