x1,x2,x3
0.7220973990122815,-0.872054191671106,2
0.7536327091651158,-0.3310716102505534,3
0.7813459134606208,-0.3398061042962849,3
0.24165518490641794,0.10127583870422333,0
0.35292890358103135,-0.009817595245611122,1
0.7347314370792032,-0.2567272481838658,1
0.3229786418139131,-0.0045620899843334065,0
0.7485448823967694,-0.010427105674936276,3
0.06383590560956659,0.565429381255294,2
0.7827382295930448,-0.874713865204329,3
0.251112907033494,-0.7245882907559438,1
0.6590047928882599,-0.7802144237668318,3
0.3325402472405532,0.4869095723956649,1
0.7064697253157305,-0.1773586219951293,1
0.2576625655878182,-0.1287982654050821,0
0.3010502200869287,-0.3281070715491594,3
0.39999916169905136,0.10368757815299454,3
0.7842512028969519,0.2809844212994578,3
0.7424052678659513,-0.23960029928164212,3
0.21586849589657486,-0.13940758822365615,1
0.6936671161072631,-0.5428792778885541,3
0.008896240232568964,-0.2163546548715818,1
0.1386792758428368,-0.17833774523069285,1
0.245289228081464,0.10828813805764245,3
0.2770924996284056,-0.1363847700988926,1
0.19320075084162,1.142634168386785,1
0.384524644302641,-0.2738685560383115,1
0.8196822609741334,0.004670450750897492,1
0.3037693507254719,0.5261279305464662,3
0.24464422103646913,-0.18381509767496304,1
0.7118936180402379,-0.35888755382419524,0
0.3401368489194907,-0.2481829482950782,0
0.6681866781139432,-0.05049205863479957,2
0.7758884077174621,-0.03986617722654349,1
0.7401738003757466,-0.5807145462080532,1
0.2904711354244899,0.2721277635422129,3
0.750943294318504,0.6936459916356542,0
0.680747546216057,-0.7328846931443314,0
0.746776344535671,-0.17209390646346573,1
0.3294671873918179,-0.2778137649027478,3
0.0806005124193156,0.2029774130993868,1
0.7245222489603007,0.19373261192814367,1
0.14470080277436947,-0.5304296442420606,2
0.8112313485220599,0.23010466587034228,1
0.7064618827720708,0.005153712434210167,2
0.29901684765563163,0.728951353100122,0
0.7746332144374732,0.04127084569689776,3
0.8036652649331097,0.01949060622161758,3
0.24267918298651653,-0.607825860910972,1
0.7663070067501567,-0.3133195785861354,1
0.1900897275204439,0.16914204058733506,1
0.7222697929759924,0.4125520897067895,1
0.6673519639514031,-0.2566190325365071,1
0.7247245504981249,-0.3117991031556743,0
0.6818365021269059,-0.46810236855118215,3
0.7499023124728886,-0.7614858538724597,1
0.7534505480790276,0.034232006306032445,2
0.699865309903493,0.2241302784361605,1
0.28306365678776585,-0.35217822146921984,1
0.7949699573883336,-0.06369797546295017,1
0.7086059283870685,0.11788671484473108,1
0.3079715043493738,-0.19956232874003582,1
0.2629365014782322,0.08425962932984396,1
0.13996450454274384,-0.7827443062774334,1
0.24050814985634114,0.007691808480516949,3
0.21948363940377058,-0.9265502364420855,1
0.7071793043991803,-0.12689049403131353,2
0.7572475834138359,-0.47563746268581586,1
0.39596821198980725,-0.17001434742176325,1
0.7671619146537028,0.5290929229030447,1
0.7462003782136175,-0.5921357365436577,0
0.7155864185092119,0.09885757201573879,1
0.8127526188074098,-0.7597037244525845,1
0.6850699693950655,0.13126581155818817,0
0.712304506181016,-0.24960168274739422,1
0.6851600488887475,0.16264789668336518,2
0.1932355429547867,0.18865499868175828,1
0.65606690272165,-0.7663717091502311,1
0.13330616430232783,0.24614291935863966,1
0.7319336357613168,-1.1890739412956246,3
0.3069438790110881,0.231115025744785,1
0.7478998074597987,0.04426193029260141,3
0.38585695348427296,-0.22926327805959779,3
0.0728337677836354,0.18399249965774495,0
0.36965158138260634,0.04338380804300348,1
0.3602192292461482,-0.4395779792063677,1
0.2623329396142602,0.031369244717598034,1
0.20437272779458598,-0.1195993488413837,1
0.04557481468158636,0.35364447134858745,1
0.724323988335531,-0.16280590664169353,1
0.6710460231881622,-0.3352802700252802,3
0.710804923621339,-1.2859454082858233,0
0.6501334091090052,-0.36500864852169257,1
0.2447051279431149,-0.06591186467343772,2
0.71977717798764,-1.0129489829988223,0
0.7179197798186021,-0.030725141512705178,1
0.6328418226396588,-0.9911920919741577,0
0.7161579958388923,-0.21403737342231138,2
0.3435433053301352,-0.23605454687213312,3
0.7264251730823088,-0.2397352555929148,1
0.1650603388226296,-0.9544140483041206,1
0.7693513505055963,0.31351512437297446,1
0.13906005712963482,0.564722444533323,2
0.27314014469352443,-0.6840426778840449,1
0.7428277649922158,-0.4119070200580447,1
0.22232850201313836,-0.03947697012168107,0
0.7410092688869587,0.16350543802688505,3
0.17692333170241265,0.18912095456062092,1
0.7581739808045803,-0.09422245487959144,3
0.7577897937979596,-0.6610808134314405,2
0.7833884796759751,-0.6829406166083366,2
0.6872446728481783,-0.25600366155773313,1
0.7941409398581374,-0.6955868856338077,1
0.766414031406461,0.4593013113836495,1
0.47988021571663847,-0.07614792935698585,3
0.011970223302268379,-0.3437495643254485,2
0.18179488689929774,0.14159170470822177,2
0.2756381706279656,0.14834628585805937,1
0.8211382966900278,0.0017727559537414894,0
0.7416335251767494,0.20631983727603326,3
0.7373761594207079,-0.15093339813488116,1
0.8850996114417043,0.013277347584986466,2
0.616069767642099,-0.24332982483919113,3
0.3574317520548302,0.16564298450930254,1
0.34922291515082177,-0.3127972262467785,1
0.1920138698293975,0.35576009999490765,0
0.7566844143597811,-0.4312309292653165,2
0.7514709531638853,-0.05891267512911065,1
0.40195233288028864,-0.20585794858892328,1
0.7527541804815295,-0.4857807396868177,0
0.2130826171908318,0.05584153163061593,0
0.20155444936324796,-0.12946220186374952,1
0.22746908766670282,-1.1406912982965323,1
0.29621288970520004,-0.30274160429972075,1
0.25416273590810884,-0.6974380537082188,0
0.7782788702677481,-0.1260899954582095,1
0.17267790665550692,-0.6662954276835384,1
0.6967220342617529,-0.12700689321780206,0
0.7806225983951719,-0.33807658086452225,1
0.7264813956967336,-0.6149949365437697,0
0.5911735897323328,0.1727399254740718,3
0.4910469593079414,0.3857032550920283,0
0.30000672317672594,-0.019764960750298564,3
0.09102856622181585,0.3698702354308408,1
0.35952800793662293,-0.258149967783939,2
0.7776600998309122,-0.8180875489662494,1
0.1862614141086496,0.2412156558615647,0
0.7575395999919606,0.4166977760584546,1
0.7303711129510088,-0.3094774185716597,1
0.6685215417969171,-0.9213731749737143,2
0.028507461477429247,0.2818553804974352,0
0.7030080829619052,-0.20889814514536958,1
0.7485454818959157,-0.20588318193008961,0
0.17705791073845692,0.04794147827796841,2
0.8457565259952357,-0.4266797708145452,3
0.13127427324708282,0.20741969594863668,1
0.7688797112118438,-0.67073777629726,1
0.17418799677505845,-0.1890964020093376,1
0.8152692921766562,-0.23662829696024046,1
0.039888898920625526,0.015274135898454822,1
0.6838901970599968,-0.4976669052814728,1
0.804466501182072,-0.12333079609760929,0
0.3680526454396248,-0.9461604497612004,2
0.6581242053141911,-0.47954807590493864,3
0.7145356713251247,-0.26661290271690424,3
0.37061908967336576,0.24093892382930507,3
0.6918663658031898,-0.18007722858893552,1
0.7110967492237831,-0.5832693064499791,0
0.8141088066326836,-0.17144195823102537,1
0.20019775720732078,0.03611199304773606,0
0.2636585859421712,-0.25855673380990607,1
0.15244532322239399,-0.5713491064001853,2
0.19847915378017247,0.04362760915592857,3
0.2863193394689557,0.11984193952216708,0
0.2582848440419518,0.33299917760199726,3
0.7276391299729631,-0.3762386801218989,2
0.7783200082129254,-0.2608781185035395,0
0.14857954527591222,-0.05403830983189071,1
0.13019030793510328,1.9010734539780767,3
0.7030239454386261,-0.20880310289196605,1
0.22263562529285616,0.16825089425435064,1
0.7883423897072882,0.08440648994129418,3
0.7182257152101391,-0.7635301047871114,1
0.08164240165448222,0.019671360936214022,1
0.27833429724821507,-0.11534092613966665,1
0.7215589481569539,0.08982754697697212,0
0.7373000326524756,-0.5861547852403488,1
0.6403076359338977,-0.18015486029872346,3
0.43138572861081326,0.5933638080032839,1
0.4213424332114284,-0.783448708057571,1
0.772867807489277,-0.20956127517250586,0
0.807087733193103,-0.057934548273594635,1
0.6901412608731973,0.17832087598821916,0
0.16399092027499323,0.0005671164546319218,1
0.18579995002830146,0.27123156098516316,1
0.15877298632339149,-0.6321297405721824,1
0.3734433929397866,0.2110907606467471,2
0.7609835160421,-0.3950677639623459,1
0.2634214691691923,0.07034742296402319,1
0.6960319266453912,0.42964155035648377,1
0.821574313442617,-0.367606133137781,1
0.2729638440393778,-0.2444135521725001,1
0.15233306852664588,-0.40822185106129555,1
0.667917042943007,-0.8754489892289662,1
0.46973270945868345,-0.3641446932037035,0
0.30724201404551843,0.16967651291305227,1
0.19601749585708078,-0.33385992898129446,0
0.8425460990877128,-0.7714371212184934,3
0.5966387930564492,0.8589771311034469,1
0.7229235439943869,0.21554107593717067,2
0.7520990472461373,-0.09387412120613994,1
0.26817061970967365,0.8016734791045422,2
0.7297811311282608,-0.1783974482544363,3
0.7349867770337173,-0.10998766227108152,1
0.7354153992772204,-0.12353214409241194,1
0.7336859802022214,0.11281634971416206,1
0.6568727550759631,-0.6039241458371629,1
0.1465955309225565,0.5753971116165373,3
0.13811996571060964,-0.3597621103987044,3
0.1759151991357425,-0.06556054708440864,1
0.18525275861393292,-0.1173758109423864,1
0.6717575742795024,-0.3384949571462571,1
0.34176475897843095,0.06595258215033484,1
0.6759498033759819,-0.47102810151165253,3
0.7005252346697803,-0.19582186487371736,3
0.850353559905017,-0.052458311006397286,3
0.24997901625957147,-0.22729965328685303,1
0.723505439185847,-0.04289346577182731,0
0.7323557472561486,0.13658323853016033,1
0.15631538609091628,-0.15382944085572503,2
0.3605215241499918,-0.270479780905408,1
0.2742650246911543,-0.5007184854889575,1
0.35265369737492175,-0.2397420824946636,3
0.10484575671743643,-0.18413235152392643,3
0.7986196956929285,-0.04452770761110445,1
0.3924387491398933,-0.12789838233607648,1
0.15103847514929802,-0.6589941198420093,1
0.2654962105256631,0.18119982440398497,3
0.7814531655662956,-0.4814614986706568,0
0.39721858071644284,-0.6002780976742317,3
0.6924325638982894,-0.029707087425503563,1
0.15074281189278738,-0.616347359812651,1
0.6546670042322217,0.1331044386099026,2
0.6980398167233769,-0.4332822839994913,1
0.179748388226335,0.866038643519959,2
0.8200488957633071,-0.14291460797965908,2
0.08980736284113075,0.18131512243209227,1
0.6933032062209084,-0.20304827417557245,1
0.7332193212968097,-0.4478680550027058,3
0.7929112942484223,-0.12921578149840215,2
0.11302653398179277,-0.021021705717589052,3
0.28699960666819063,-0.35435763879232135,2
0.29524621607959256,-0.2747501015491693,2
0.7531251386264806,-1.3030013053483718,0
0.2740056998418616,0.06324313736559198,0
0.23059386296456713,0.3380749108335803,1
0.7334280233595026,-0.8882341970227264,3
0.33953250630269155,0.12974635917391125,3
0.1170595579224796,-0.5727513306517993,1
0.291772802869397,0.04759188103556113,3
0.029145746433365316,0.20935526823447873,1
0.7324579694679915,-0.3590682268670745,3
0.6924623146023463,-0.08696448434755484,1
0.39252260388983373,0.4288062575331556,1
0.6704994880820878,-0.43353105947973913,1
0.7742368753341923,-0.16959852574085907,2
0.26334695672719166,-0.2410075225533908,2
0.26500880367838126,-0.36883269412447317,1
0.7501940303646712,-0.3918308552906715,1
0.3580326628443383,-0.3668931589453499,1
0.1901375323233705,0.16644968194889964,1
0.7761642298805763,-0.30510392817247767,1
0.21264208183347172,0.15527972595791065,1
0.7024322618889575,-0.15293451408211972,1
0.6609081709169646,-0.3081623974490202,3
0.7604581552026174,-0.3603937362240551,1
0.2354369928224205,-0.04360661844563264,1
0.7175761591141576,-0.38406523230163125,1
0.2617929508519102,-0.2623185651995995,3
0.7591591795090921,-0.4646517415720369,1
0.6925224822539686,-0.43769572142703106,1
0.22763085009281028,-0.3954987605473984,3
0.30250216124344087,-0.47277523352228845,1
0.7076611343059065,-0.5954601524629568,1
0.23773478038900608,-0.37092746009829536,1
0.7621730898248809,-0.5316792132043144,3
0.23947305542267425,-1.0099949049596162,3
0.3693090295051681,-0.44097406123390115,3
0.7646452735198632,-0.5557347297547701,0
0.40685577340501544,-0.9199180335746071,0
0.7230321000741923,-0.09647480289322088,1
0.2747906110117813,-0.30387639317220144,3
0.36727416261109763,0.28820770434358617,3
0.7618941486341566,-0.5977244966525204,1
0.6893700722459896,-0.16558119799470122,1
0.764627445193324,-0.19975393803798164,3
0.09346894374758741,-0.07098730500476695,3
0.6825165687262971,-0.24412547347328833,1
0.19974156869311938,-0.1970970811849027,3
0.7016774336688805,-0.3749430016753264,2
0.07284223739285284,-0.09004017072210371,3
0.19282227629534188,0.04476121511458899,2
0.19407050634688708,0.04224991554931318,1
0.20418127773407826,0.22239456523404164,1
0.7485162910353098,-0.7689062953994906,0
0.17729239416527343,-0.10239555883485978,3
0.21203386719783657,-0.2645002514435551,1
0.24805534573758392,0.13960973557669076,1
0.7428500774845137,-0.6227429037587104,1
0.398989576800846,-0.3993527038827006,0
0.6522734622621316,-0.2844004036707334,1
0.35401627662510265,-0.2443555568120559,3
0.6927137122707184,-0.4170249251472076,1
0.20706257778046755,0.05790253074477649,1
0.7271671781259698,-0.5973223791953436,3
0.686337960147626,-0.4302360978622749,1
0.7120805654906306,-0.06632451413880314,2
0.7061187423580298,-0.1862179994419305,3
0.7306053307465659,-0.09780316148363459,3
0.25307992279752983,0.15471976495385095,3
0.09365065582643672,-0.7499729784756947,1
0.28970395671015625,0.09506301333363902,2
0.6414039864243019,-0.1930686653440195,1
0.2821756598892453,0.0834416803430312,1
0.2752351586747206,-0.15361738998865349,0
0.22901024549303603,0.1798968917410737,1
0.31788781434437074,0.5765905952386084,1
0.2479473277598655,-0.1507971280700933,1
0.6884558417944913,-0.579809894689055,0
0.7834292416105246,-0.6308042805710522,3
0.6681619044988313,-1.008191934593408,1
0.7413572165762646,-0.02695278869316331,3
0.7796854799935258,-0.9692327806805316,1
0.33241359895152756,-0.0620737883236672,1
0.1653824248764467,-0.026680050077712097,2
0.24501228462599803,-0.5150992648625218,1
0.7389897478986891,-0.2798913039035424,1
0.8324319891240436,-0.41016186238390134,3
0.7292888808602209,-0.47024440758520536,0
0.25556974922142917,-0.6437376039674877,3
0.6751113075458857,-0.209765692462012,3
0.7593503104033185,0.21018474308471755,2
0.7298821775411849,0.05494653953286819,1
-0.02634198696891582,0.24024400021842035,0
0.163593450862217,-0.1486926689230894,0
0.21891935058056777,-0.5040974780894367,1
0.8003571374571394,-0.3791086263706076,2
0.14999107280780374,0.0556765151676928,1
0.7041222455274498,0.04437442516900223,0
0.33903170037751945,0.20872242813648337,2
0.6533703561437749,-0.32104746500953485,1
0.7688486948608353,-0.4656885858229881,1
0.6947023006380931,-0.15102730803720388,2
0.7377828114245836,-0.38349786369150274,3
0.6676221641163644,-0.191422131200083,3
0.7278704696942377,-0.6592474716978985,0
0.7537127943498025,-0.5475854721070664,2
0.20335160099101085,0.014236002925671598,1
0.7226711101827579,-0.1952683440625868,0
0.25003162022391917,-0.3307309951826922,1
0.7294543967430156,-0.44144938618212304,1
0.7771549337998221,-0.2707875220712113,1
0.12004862490299806,-0.2643180362193106,0
0.33458105818763123,0.43386902490096624,0
0.378580291822989,0.03313055642314757,1
0.12690841336058067,-0.5682018331459703,1
0.11975365059653656,-0.5691398452065928,3
0.7136430130707531,-0.45531596781049133,2
0.11974815599106933,0.6992834988088099,1
0.6781155316405917,-0.2284364052540273,3
0.115358067256246,0.2444150208391059,1
0.3961271996299688,-0.6564687943312038,1
0.72434211914575,-0.6436059159208541,1
0.11685025717818806,-0.5834499063386137,1
0.685758132484128,-0.5864257175406196,1
0.41184614316419255,-0.18457251136358638,1
0.7666692865253648,-0.17476176097046453,3
0.8027292124242642,-0.5737070260291196,1
0.2475951547534385,-1.325672372679259,1
0.19815204926054522,-0.8848000644271814,0
0.16955636446139588,-0.3604430017874122,1
0.216403078976224,0.21576701773765747,2
0.692698462391459,-0.10953731572201168,1
0.761238510878627,-0.8739871321752293,1
0.7135691116007865,-0.1960116686381908,1
0.7023037787326578,-0.4660001313563894,0
0.20860686110461332,0.3055774037452206,1
-0.03574013274552207,0.09406305730866518,1
0.13586088744108427,-0.4387249452498782,1
0.3846494997343064,-0.25304452335498634,0
0.6391928530704117,-0.7801254330875327,1
0.25834870730731485,0.10254837736949325,0
0.7104643823698855,-0.7360250231880532,0
0.19292011641672702,-0.014289044478379354,1
0.137014173542607,0.014628716707490441,1
0.7668505402620605,-0.9183977572670636,1
0.2644659894022614,0.09657811263553868,3
0.7161584462240652,-0.4077423227142075,1
0.7067225963932892,-0.22882546742883317,3
0.15020281260653084,-0.0014623692294149725,1
0.3224366645711209,-0.023411466253260294,1
0.8202899968357544,-0.3166465626325195,0
0.7484612686446038,-0.5785148418968783,1
0.2311043545261017,-0.06690958062650185,1
0.16844649984577598,0.2320342218933365,1
0.16591574387992342,0.040277801621638944,1
0.22892824752595603,-0.4194893555336533,1
